decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
287,1148,2994,191,2994,1,right,0.012316844426095486,0.2265719473361969,0.4243605434894562,0.08667609840631485,0.2500745952129364,1.312869668006897,3.0,2914.0,0,2,343,0,0,0
288,1152,2994,205,2994,4,right+A+B,0.016338469460606575,0.28247252106666565,0.21771617233753204,0.18526263535022736,0.2982102632522583,1.4294075965881348,0.0,2914.0,1,2,343,0,0,0
289,1156,2996,220,2996,3,right+B,0.016176708042621613,0.2845478951931,0.1922091692686081,0.23898597061634064,0.2680802643299103,1.436328649520874,2.0,2916.0,0,2,343,0,0,0
290,1160,2999,224,2999,1,right,0.017814842984080315,0.2846830487251282,0.15122564136981964,0.3033624589443207,0.24291399121284485,1.4206794500350952,2.0,2918.0,0,2,342,0,0,0
291,1164,3002,218,3002,1,right,0.01538794580847025,0.26526346802711487,0.17742495238780975,0.24159403145313263,0.3003295958042145,1.4274921417236328,3.0,2921.0,0,2,342,0,0,0
292,1168,3007,207,3007,1,right,0.016567591577768326,0.27090275287628174,0.1692872792482376,0.24816563725471497,0.29507678747177124,1.4284162521362305,5.0,2926.0,0,2,342,0,0,0
293,1172,3013,207,3013,3,right+B,0.015481804497539997,0.2386775016784668,0.1088065430521965,0.36799338459968567,0.2690407931804657,1.3689228296279907,6.0,2932.0,0,2,342,0,0,0
294,1176,3020,207,3020,3,right+B,0.018373679369688034,0.2542911767959595,0.06747965514659882,0.48154333233833313,0.17831207811832428,1.2628929615020752,7.0,2939.0,0,2,342,0,0,0
295,1180,3030,207,3030,1,right,0.014192214235663414,0.20456962287425995,0.029917409643530846,0.5864599943161011,0.16486065089702606,1.100150465965271,9.0,2948.0,0,2,341,0,0,0
296,1184,3041,207,3041,3,right+B,0.016537981107831,0.21211926639080048,0.02290361188352108,0.5868714451789856,0.16156765818595886,1.090531826019287,11.0,2959.0,0,2,341,0,0,0
297,1188,3053,201,3053,4,right+A+B,0.02128433808684349,0.24515032768249512,0.026185624301433563,0.4997425079345703,0.2076372504234314,1.19502592086792,12.0,2971.0,0,2,341,0,0,0
298,1192,3065,184,3065,1,right,0.028371278196573257,0.2521650195121765,0.09849127382040024,0.10284530371427536,0.5181271433830261,1.251362681388855,12.0,2983.0,0,2,341,0,0,0
299,1196,3077,164,3077,1,right,0.03904394432902336,0.31140533089637756,0.05411842465400696,0.25279390811920166,0.34263837337493896,1.362397313117981,12.0,2995.0,0,2,341,0,0,0
300,1200,3089,144,3089,3,right+B,0.040593940764665604,0.29887351393699646,0.024836720898747444,0.39011311531066895,0.24558264017105103,1.2948594093322754,11.0,3006.0,0,2,340,0,0,0
301,1204,3101,124,3101,3,right+B,0.050561171025037766,0.2656887471675873,0.020247632637619972,0.3480927646160126,0.31540966033935547,1.3132984638214111,12.0,3018.0,0,2,340,0,0,0
302,1208,3113,104,3113,3,right+B,0.0306218434125185,0.19625543057918549,0.02909662574529648,0.3035244345664978,0.4405016601085663,1.2522693872451782,12.0,3030.0,0,2,340,0,0,0
303,1212,3125,84,3125,1,right,0.02647789753973484,0.1542733609676361,0.09460758417844772,0.19395823776721954,0.5306829810142517,1.2619297504425049,12.0,3042.0,0,2,340,0,0,0
304,1216,3137,97,3137,4,right+A+B,0.02309309132397175,0.14733485877513885,0.1293572038412094,0.22999703884124756,0.47021782398223877,1.3265628814697266,12.0,3054.0,0,2,340,0,0,0
305,1220,3149,117,3149,4,right+A+B,0.008977485820651054,0.04109528288245201,0.27157488465309143,0.017680605873465538,0.6606717705726624,0.872677743434906,11.0,3065.0,0,2,339,0,0,0
306,1223,3161,130,3161,4,right+A+B,0.01305286306887865,0.07220377773046494,0.12187229096889496,0.25787919759750366,0.534991979598999,1.1870521306991577,21.0,3086.0,0,2,339,1,1,0
