decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
290,1160,2968,186,2968,3,right+B,0.02345416322350502,0.2527509033679962,0.1921841949224472,0.1608906388282776,0.3707200884819031,1.4144279956817627,2.0,2872.0,0,2,342,0,0,0
291,1164,2973,175,2973,4,right+A+B,0.023221293464303017,0.25141310691833496,0.19025395810604095,0.16149282455444336,0.3736187815666199,1.412480354309082,5.0,2877.0,0,2,342,0,0,0
292,1168,2978,175,2978,4,right+A+B,0.025501582771539688,0.2500705122947693,0.17103727161884308,0.18828055262565613,0.3651100993156433,1.4244608879089355,5.0,2882.0,0,2,342,0,0,0
293,1172,2978,175,2979,2,right+A,0.025353148579597473,0.2474197894334793,0.2529853880405426,0.11029859632253647,0.3639431297779083,1.3974603414535522,1.0,2883.0,0,2,342,0,0,0
294,1176,2978,175,2979,4,right+A+B,0.026309171691536903,0.23870053887367249,0.18408071994781494,0.1481175720691681,0.4027920365333557,1.3983330726623535,0.0,2883.0,1,2,342,0,0,0
295,1180,2978,175,2979,4,right+A+B,0.02404140494763851,0.2185048907995224,0.22780829668045044,0.12063709646463394,0.4090083837509155,1.3797509670257568,-1.0,2882.0,2,2,341,0,0,0
296,1184,2978,175,2979,4,right+A+B,0.0233011431992054,0.19465690851211548,0.2205207645893097,0.10764922946691513,0.4538719654083252,1.3379979133605957,0.0,2882.0,3,2,341,0,0,0
297,1188,2978,175,2979,4,right+A+B,0.020781591534614563,0.17601856589317322,0.24639010429382324,0.08107525110244751,0.4757344126701355,1.288540244102478,0.0,2882.0,4,2,341,0,0,0
298,1192,2978,175,2979,4,right+A+B,0.020792802795767784,0.1765652745962143,0.2485934942960739,0.0796164870262146,0.4744320213794708,1.287961721420288,0.0,2882.0,5,2,341,0,0,0
299,1196,2978,175,2979,1,right,0.020647501572966576,0.17610296607017517,0.24867300689220428,0.07879307866096497,0.47578343749046326,1.2856249809265137,0.0,2882.0,6,2,341,0,0,0
300,1200,2979,189,2979,4,right+A+B,0.020718682557344437,0.1768294721841812,0.2476011961698532,0.08018170297145844,0.474668949842453,1.2883541584014893,-1.0,2881.0,7,2,340,0,0,0
301,1204,2981,205,2981,4,right+A+B,0.02079782821238041,0.1773901879787445,0.24568505585193634,0.08252497017383575,0.4736019968986511,1.292032241821289,2.0,2883.0,0,2,340,0,0,0
302,1208,2984,218,2984,4,right+A+B,0.02080279402434826,0.176939457654953,0.24971064925193787,0.08043443411588669,0.4721127152442932,1.290532112121582,3.0,2886.0,0,2,340,0,0,0
303,1212,2988,226,2988,1,right,0.02097325026988983,0.178778737783432,0.24298137426376343,0.0834629237651825,0.47380363941192627,1.2937819957733154,4.0,2890.0,0,2,340,0,0,0
304,1216,2993,225,2993,4,right+A+B,0.01992989145219326,0.18037556111812592,0.23269997537136078,0.08992454409599304,0.47707006335258484,1.29593026638031,5.0,2895.0,0,2,340,0,0,0
305,1220,3000,213,3000,4,right+A+B,0.02339641936123371,0.1695825606584549,0.1886407434940338,0.13098202645778656,0.487398236989975,1.3199304342269897,6.0,2901.0,0,2,339,0,0,0
306,1224,3007,207,3007,4,right+A+B,0.025637919083237648,0.19346986711025238,0.20761406421661377,0.1489422470331192,0.4243358373641968,1.3854825496673584,7.0,2908.0,0,2,339,0,0,0
307,1228,3016,207,3016,3,right+B,0.028712783008813858,0.17581602931022644,0.10456755012273788,0.23139505088329315,0.45950859785079956,1.3396607637405396,9.0,2917.0,0,2,339,0,0,0
308,1232,3027,207,3027,3,right+B,0.029924733564257622,0.17287994921207428,0.06467626988887787,0.40625905990600586,0.326259970664978,1.3169212341308594,11.0,2928.0,0,2,339,0,0,0
309,1236,3039,207,3039,3,right+B,0.018545038998126984,0.09661617875099182,0.018939083442091942,0.6357935070991516,0.2301061749458313,1.000878930091858,12.0,2940.0,0,2,339,0,0,0
310,1240,3051,203,3051,3,right+B,0.027547679841518402,0.11553292721509933,0.026393957436084747,0.5451414585113525,0.28538399934768677,1.1328133344650269,11.0,2951.0,0,2,338,0,0,0
311,1244,3063,188,3063,3,right+B,0.030932974070310593,0.11320832371711731,0.02800689823925495,0.6020017862319946,0.22585003077983856,1.0958328247070312,12.0,2963.0,0,2,338,0,0,0
312,1248,3075,168,3075,3,right+B,0.04976443573832512,0.18954890966415405,0.08341581374406815,0.3017808496952057,0.3754900097846985,1.401105523109436,12.0,2975.0,0,2,338,0,0,0
313,1252,3087,148,3087,1,right,0.08530925959348679,0.2678012549877167,0.09164804965257645,0.22689194977283478,0.3283495008945465,1.4840575456619263,12.0,2987.0,0,2,338,0,0,0
314,1256,3099,128,3099,3,right+B,0.0981471985578537,0.29615598917007446,0.05434432998299599,0.26984307169914246,0.2815094292163849,1.4567937850952148,12.0,2999.0,0,2,338,0,0,0
315,1260,3111,108,3111,1,right,0.10321984440088272,0.3053906261920929,0.10324010998010635,0.23559707403182983,0.2525523900985718,1.51920485496521,11.0,3010.0,0,2,337,0,0,0
316,1264,3123,88,3123,3,right+B,0.07491940259933472,0.23966221511363983,0.06375563144683838,0.48837214708328247,0.13329055905342102,1.3306210041046143,12.0,3022.0,0,2,337,0,0,0
317,1268,3132,79,3132,2,right+A,0.06831114739179611,0.18866309523582458,0.33629700541496277,0.1328504979610443,0.2738782465457916,1.4873143434524536,9.0,3031.0,0,2,337,0,0,0
318,1272,3139,79,3139,2,right+A,0.04696173593401909,0.15051303803920746,0.47909945249557495,0.08096792548894882,0.24245786666870117,1.3282746076583862,7.0,3038.0,0,2,337,0,0,0
319,1276,3146,79,3146,2,right+A,0.029517441987991333,0.09314034879207611,0.6063125133514404,0.025131937116384506,0.24589776992797852,1.0659717321395874,7.0,3045.0,0,2,337,0,0,0
320,1280,3153,79,3153,2,right+A,0.034568749368190765,0.13949193060398102,0.46669015288352966,0.13349153101444244,0.22575759887695312,1.3515485525131226,6.0,3051.0,0,2,336,0,0,0
321,1284,3154,79,3154,4,right+A+B,0.036400921642780304,0.14074668288230896,0.24162650108337402,0.3680170774459839,0.21320877969264984,1.4371644258499146,1.0,3052.0,0,2,336,0,0,0
322,1288,3154,79,3154,4,right+A+B,0.02683842182159424,0.11019972711801529,0.3584493100643158,0.30315884947776794,0.20135363936424255,1.392425537109375,0.0,3052.0,1,2,336,0,0,0
323,1292,3154,79,3154,3,right+B,0.02339058741927147,0.0971679612994194,0.3486495316028595,0.3748655617237091,0.15592631697654724,1.3393208980560303,0.0,3052.0,2,2,336,0,0,0
324,1296,3154,79,3154,3,right+B,0.01783236488699913,0.08131053298711777,0.4365231692790985,0.28199878334999084,0.18233516812324524,1.3049801588058472,0.0,3052.0,3,2,336,0,0,0
325,1300,3155,93,3155,2,right+A,0.015645762905478477,0.06916466355323792,0.5679694414138794,0.15089692175388336,0.19632315635681152,1.1760814189910889,0.0,3052.0,0,2,335,0,0,0
326,1304,3157,109,3157,2,right+A,0.015989266335964203,0.07018636912107468,0.5568051338195801,0.1608055830001831,0.19621363282203674,1.1920435428619385,2.0,3054.0,0,2,335,0,0,0
327,1306,3161,116,3161,1,right,0.01651518978178501,0.07331787794828415,0.539290726184845,0.1805763989686966,0.19029976427555084,1.2171694040298462,15.0,3069.0,0,2,335,1,1,0
