decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
289,1156,3002,207,3002,2,right+A,0.0237277839332819,0.14058293402194977,0.09610363841056824,0.22816994786262512,0.5114157199859619,1.269792079925537,3.0,2924.0,0,2,343,0,0,0
290,1160,3007,207,3007,3,right+B,0.024637451395392418,0.13065080344676971,0.08722324669361115,0.26269975304603577,0.4947887063026428,1.2692184448242188,4.0,2928.0,0,2,342,0,0,0
291,1164,3013,207,3013,3,right+B,0.026791373267769814,0.1350744664669037,0.0449410006403923,0.43682247400283813,0.35637059807777405,1.2362968921661377,6.0,2934.0,0,2,342,0,0,0
292,1168,3022,207,3022,1,right,0.023696159943938255,0.12444745004177094,0.035137809813022614,0.5419843196868896,0.2747341990470886,1.1525905132293701,9.0,2943.0,0,2,342,0,0,0
293,1172,3032,207,3032,1,right,0.020291002467274666,0.09201860427856445,0.019453706219792366,0.6189965009689331,0.24924026429653168,1.0184468030929565,10.0,2953.0,0,2,342,0,0,0
294,1176,3043,207,3043,3,right+B,0.03195929154753685,0.11880531907081604,0.03913214057683945,0.42648884654045105,0.3836144506931305,1.2209405899047852,11.0,2964.0,0,2,342,0,0,0
295,1180,3055,198,3055,4,right+A+B,0.036110542714595795,0.14001372456550598,0.043581001460552216,0.46182093024253845,0.31847381591796875,1.2529386281967163,11.0,2975.0,0,2,341,0,0,0
296,1184,3067,179,3067,1,right,0.04834810644388199,0.1725660115480423,0.08810533583164215,0.2560143768787384,0.43496617674827576,1.3746126890182495,12.0,2987.0,0,2,341,0,0,0
297,1188,3079,159,3079,4,right+A+B,0.08569499850273132,0.27361440658569336,0.08549989759922028,0.22022120654582977,0.33496949076652527,1.4750113487243652,12.0,2999.0,0,2,341,0,0,0
298,1192,3091,139,3091,4,right+A+B,0.10251159220933914,0.2923688292503357,0.0716404914855957,0.22239625453948975,0.3110828995704651,1.4794647693634033,12.0,3011.0,0,2,341,0,0,0
299,1196,3103,119,3103,4,right+A+B,0.09265299886465073,0.31137943267822266,0.1263100951910019,0.17884404957294464,0.2908134460449219,1.5120584964752197,12.0,3023.0,0,2,341,0,0,0
300,1200,3115,99,3115,1,right,0.07574228197336197,0.22963951528072357,0.04597568139433861,0.531703531742096,0.1169390007853508,1.2617154121398926,11.0,3034.0,0,2,340,0,0,0
301,1204,3127,79,3127,2,right+A,0.04420505464076996,0.11974691599607468,0.5010054111480713,0.036009129136800766,0.29903340339660645,1.2189706563949585,12.0,3046.0,0,2,340,0,0,0
302,1208,3135,79,3135,4,right+A+B,0.041129086166620255,0.1244053915143013,0.5513745546340942,0.053284816443920135,0.22980619966983795,1.2129584550857544,8.0,3054.0,0,2,340,0,0,0
303,1212,3144,79,3144,4,right+A+B,0.03254394605755806,0.1195695698261261,0.5572861433029175,0.04540977627038956,0.24519050121307373,1.1763263940811157,9.0,3063.0,0,2,340,0,0,0
304,1216,3154,79,3154,2,right+A,0.039620835334062576,0.149360790848732,0.31436794996261597,0.24634645879268646,0.2503039538860321,1.467515230178833,10.0,3073.0,0,2,340,0,0,0
305,1220,3154,79,3154,3,right+B,0.0323537141084671,0.11262412369251251,0.3216945230960846,0.27584177255630493,0.25748586654663086,1.4264130592346191,-1.0,3072.0,1,2,339,0,0,0
306,1224,3155,93,3155,2,right+A,0.02027471549808979,0.08800550550222397,0.17855216562747955,0.6264765858650208,0.08669105172157288,1.105508804321289,1.0,3073.0,0,2,339,0,0,0
307,1228,3157,109,3157,2,right+A,0.02330375462770462,0.08487175405025482,0.4755457639694214,0.24609297513961792,0.1701858788728714,1.2968271970748901,2.0,3075.0,0,2,339,0,0,0
308,1229,3161,113,3161,4,right+A+B,0.017961764708161354,0.07300753891468048,0.4534893035888672,0.2986743152141571,0.156867116689682,1.2733765840530396,15.0,3090.0,0,2,339,1,1,0
