decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
289,1156,2962,159,2963,2,right+A,0.05320560559630394,0.055445343255996704,0.6444414258003235,0.13000260293483734,0.11690502613782883,1.1157560348510742,0.0,2878.0,1,2,343,0,0,0
290,1160,2962,159,2963,2,right+A,0.025012671947479248,0.02626028098165989,0.8187501430511475,0.031960804015398026,0.09801606833934784,0.6892694234848022,-1.0,2877.0,2,2,342,0,0,0
291,1164,2962,159,2963,2,right+A,0.03925071284174919,0.04037298634648323,0.7623897790908813,0.05278996005654335,0.10519663989543915,0.8556737899780273,0.0,2877.0,3,2,342,0,0,0
292,1168,2962,159,2963,3,right+B,0.04719432070851326,0.04998062923550606,0.7036930918693542,0.08493636548519135,0.11419554054737091,0.9983687400817871,0.0,2877.0,4,2,342,0,0,0
293,1172,2962,173,2963,2,right+A,0.047921132296323776,0.049605634063482285,0.7028543949127197,0.08909310400485992,0.11052566766738892,1.0012893676757812,0.0,2877.0,5,2,342,0,0,0
294,1176,2963,189,2963,2,right+A,0.04818190261721611,0.049545519053936005,0.7021452188491821,0.08938769996166229,0.11073965579271317,1.0028331279754639,0.0,2877.0,6,2,342,0,0,0
295,1180,2965,202,2965,2,right+A,0.04786093905568123,0.048881735652685165,0.7046563029289246,0.08770737051963806,0.11089368164539337,0.9970083236694336,1.0,2878.0,0,2,341,0,0,0
296,1184,2967,212,2967,4,right+A+B,0.04765323922038078,0.048895061016082764,0.7066619992256165,0.08630363643169403,0.11048607528209686,0.9927912950515747,2.0,2880.0,0,2,341,0,0,0
297,1188,2971,217,2971,0,NOOP,0.04731685668230057,0.048557255417108536,0.7083109021186829,0.0857490748167038,0.11006586998701096,0.9890292286872864,4.0,2884.0,0,2,341,0,0,0
298,1192,2975,213,2975,2,right+A,0.05003998428583145,0.051702871918678284,0.6902819871902466,0.09800602495670319,0.10996918380260468,1.0292837619781494,4.0,2888.0,0,2,341,0,0,0
299,1196,2980,197,2980,4,right+A+B,0.06041247025132179,0.06858646869659424,0.6007158756256104,0.15264014899730682,0.11764506250619888,1.1981679201126099,5.0,2893.0,0,2,341,0,0,0
300,1200,2985,191,2985,0,NOOP,0.056054022163152695,0.061700813472270966,0.6655110716819763,0.10946790128946304,0.1072661280632019,1.0859993696212769,4.0,2897.0,0,2,340,0,0,0
301,1204,2990,191,2990,1,right,0.0747917965054512,0.07879983633756638,0.5538598299026489,0.17243917286396027,0.12010939419269562,1.2790536880493164,5.0,2902.0,0,2,340,0,0,0
302,1208,2996,205,2996,2,right+A,0.06329606473445892,0.06579267233610153,0.6053774356842041,0.13028107583522797,0.13525280356407166,1.1936806440353394,6.0,2908.0,0,2,340,0,0,0
303,1212,3003,220,3003,3,right+B,0.09468299150466919,0.08909212052822113,0.323614239692688,0.39663103222846985,0.09597959369421005,1.3954473733901978,7.0,2915.0,0,2,340,0,0,0
304,1216,3010,226,3010,4,right+A+B,0.09597326070070267,0.07381341606378555,0.27034634351730347,0.4613257348537445,0.09854120016098022,1.3561843633651733,7.0,2922.0,0,2,340,0,0,0
305,1220,3017,224,3017,2,right+A,0.0974242314696312,0.07525212317705154,0.26649901270866394,0.468731164932251,0.09209348261356354,1.3487627506256104,6.0,2928.0,0,2,339,0,0,0
306,1224,3024,212,3024,1,right,0.07056048512458801,0.04481632634997368,0.07209794968366623,0.7725974321365356,0.03992779925465584,0.8437595367431641,7.0,2935.0,0,2,339,0,0,0
307,1228,3031,207,3031,2,right+A,0.09182417392730713,0.05987749621272087,0.28425851464271545,0.4044661223888397,0.1595737636089325,1.4043834209442139,7.0,2942.0,0,2,339,0,0,0
308,1232,3039,207,3039,4,right+A+B,0.0875883549451828,0.04700898751616478,0.3376774489879608,0.37368640303611755,0.15403883159160614,1.3795887231826782,8.0,2950.0,0,2,339,0,0,0
309,1236,3048,201,3048,2,right+A,0.08890888094902039,0.04175553470849991,0.45881158113479614,0.17953366041183472,0.23099035024642944,1.3520703315734863,9.0,2959.0,0,2,339,0,0,0
310,1240,3059,186,3059,2,right+A,0.09663861989974976,0.0429176390171051,0.4019638001918793,0.2751578092575073,0.18332211673259735,1.393369436264038,10.0,2969.0,0,2,338,0,0,0
311,1244,3071,166,3071,2,right+A,0.11995866149663925,0.042346782982349396,0.35336631536483765,0.2985852062702179,0.1857430338859558,1.4294474124908447,12.0,2981.0,0,2,338,0,0,0
312,1248,3083,146,3083,4,right+A+B,0.11438437551259995,0.03635720536112785,0.324003130197525,0.25433751940727234,0.2709178328514099,1.4356745481491089,12.0,2993.0,0,2,338,0,0,0
313,1252,3095,126,3095,0,NOOP,0.1346629410982132,0.037250932306051254,0.22412455081939697,0.29450517892837524,0.3094564378261566,1.450738787651062,12.0,3005.0,0,2,338,0,0,0
314,1256,3107,106,3107,2,right+A,0.09784792363643646,0.029804956167936325,0.07699117064476013,0.6506685018539429,0.14468741416931152,1.0888842344284058,12.0,3017.0,0,2,338,0,0,0
315,1260,3119,86,3119,4,right+A+B,0.09916041791439056,0.02760777249932289,0.15219159424304962,0.356648325920105,0.36439186334609985,1.3503509759902954,11.0,3028.0,0,2,337,0,0,0
316,1264,3131,79,3131,4,right+A+B,0.03677710145711899,0.009464986622333527,0.3378162086009979,0.030869698151946068,0.5850719809532166,0.9531693458557129,12.0,3040.0,0,2,337,0,0,0
317,1268,3143,79,3143,4,right+A+B,0.01518096961081028,0.003720050910487771,0.2040605992078781,0.012462083250284195,0.764576256275177,0.6685898900032043,12.0,3052.0,0,2,337,0,0,0
318,1272,3154,79,3154,4,right+A+B,0.010628469288349152,0.002939024241641164,0.2735581398010254,0.00718154851347208,0.7056928277015686,0.7014657258987427,11.0,3063.0,0,2,337,0,0,0
319,1276,3154,79,3154,4,right+A+B,0.044481005519628525,0.014406736940145493,0.2010294646024704,0.25196659564971924,0.4881162643432617,1.2194569110870361,0.0,3063.0,1,2,337,0,0,0
320,1280,3154,79,3154,4,right+A+B,0.04802245646715164,0.01890387386083603,0.14125420153141022,0.5639374852180481,0.22788198292255402,1.157331109046936,-1.0,3062.0,2,2,336,0,0,0
321,1284,3154,79,3154,4,right+A+B,0.040513861924409866,0.016691675409674644,0.27961060404777527,0.32723289728164673,0.3359510004520416,1.2865307331085205,0.0,3062.0,3,2,336,0,0,0
322,1288,3154,79,3154,4,right+A+B,0.03231307864189148,0.014223829843103886,0.3878331184387207,0.18938574194908142,0.3762442171573639,1.2216639518737793,0.0,3062.0,4,2,336,0,0,0
323,1292,3154,79,3154,4,right+A+B,0.0296989344060421,0.012778950855135918,0.4166777431964874,0.15915611386299133,0.38168829679489136,1.1850651502609253,0.0,3062.0,5,2,336,0,0,0
324,1296,3154,79,3154,4,right+A+B,0.030695069581270218,0.0132682453840971,0.40558376908302307,0.17913860082626343,0.37131428718566895,1.2062008380889893,0.0,3062.0,6,2,336,0,0,0
325,1300,3154,79,3154,4,right+A+B,0.030570926144719124,0.013250005431473255,0.4009895324707031,0.18753951787948608,0.3676500618457794,1.2121210098266602,-1.0,3061.0,7,2,335,0,0,0
326,1304,3154,79,3154,2,right+A,0.03090316243469715,0.013163951225578785,0.3897046744823456,0.19009926915168762,0.3761289715766907,1.2150870561599731,0.0,3061.0,8,2,335,0,0,0
327,1308,3154,79,3154,2,right+A,0.03242636099457741,0.013621457852423191,0.3800574243068695,0.19848507642745972,0.37540963292121887,1.226143479347229,0.0,3061.0,9,2,335,0,0,0
328,1312,3154,79,3154,2,right+A,0.03270914778113365,0.013868811540305614,0.3733943700790405,0.21265198290348053,0.3673756420612335,1.2361245155334473,0.0,3061.0,10,2,335,0,0,0
329,1316,3154,79,3154,2,right+A,0.03282082825899124,0.013968240469694138,0.37188833951950073,0.2141554057598114,0.3671671450138092,1.2375578880310059,0.0,3061.0,11,2,335,0,0,0
330,1320,3154,79,3154,4,right+A+B,0.03239487111568451,0.013598144054412842,0.3775497376918793,0.19689509272575378,0.3795621693134308,1.2249692678451538,-1.0,3060.0,12,2,334,0,0,0
331,1324,3154,79,3154,2,right+A,0.03345532715320587,0.014119810424745083,0.3719336688518524,0.21011246740818024,0.37037885189056396,1.2373462915420532,0.0,3060.0,13,2,334,0,0,0
332,1328,3154,79,3154,2,right+A,0.032807331532239914,0.014011477120220661,0.38196104764938354,0.2016190141439438,0.36960113048553467,1.2302618026733398,0.0,3060.0,14,2,334,0,0,0
333,1332,3154,79,3154,2,right+A,0.03199850395321846,0.013736853376030922,0.38717156648635864,0.1962887942790985,0.37080422043800354,1.223881483078003,0.0,3060.0,15,2,334,0,0,0
334,1336,3154,79,3154,2,right+A,0.030726848170161247,0.013107861392199993,0.4066008925437927,0.16903825104236603,0.3805261254310608,1.1978882551193237,0.0,3060.0,16,2,334,0,0,0
335,1340,3154,79,3154,2,right+A,0.030750086531043053,0.013355865143239498,0.4072553515434265,0.17746366560459137,0.3711751401424408,1.2052499055862427,-1.0,3059.0,17,2,333,0,0,0
336,1344,3154,79,3154,1,right,0.03066963329911232,0.01330122072249651,0.40729284286499023,0.18068505823612213,0.36805129051208496,1.207198977470398,0.0,3059.0,18,2,333,0,0,0
337,1348,3154,93,3154,4,right+A+B,0.030394533649086952,0.013175742700695992,0.39867907762527466,0.18857251107692719,0.3691781163215637,1.212317943572998,0.0,3059.0,19,2,333,0,0,0
338,1352,3155,109,3155,4,right+A+B,0.02949582412838936,0.011993175372481346,0.41550305485725403,0.1522795557975769,0.3907284736633301,1.1756813526153564,1.0,3060.0,0,2,333,0,0,0
339,1356,3157,122,3157,4,right+A+B,0.031420279294252396,0.012972190044820309,0.3884489834308624,0.18992619216442108,0.3772323727607727,1.2156535387039185,2.0,3062.0,0,2,333,0,0,0
340,1358,3161,127,3161,2,right+A,0.028754916042089462,0.011761565692722797,0.4034508168697357,0.16652372479438782,0.3895089626312256,1.1862870454788208,15.0,3077.0,0,2,333,1,1,0
