decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
286,1144,2933,156,2933,1,right,0.014847089536488056,0.33095094561576843,0.2646854519844055,0.12258072942495346,0.2669357359409332,1.3901393413543701,2.0,2855.0,0,2,343,0,0,0
287,1148,2935,160,2935,1,right,0.014467230066657066,0.3260662853717804,0.2721022665500641,0.1141207292675972,0.27324357628822327,1.3830541372299194,2.0,2857.0,0,2,343,0,0,0
288,1152,2939,154,2939,4,right+A+B,0.014744237065315247,0.33267030119895935,0.26445984840393066,0.12226029485464096,0.265865296125412,1.389214038848877,4.0,2861.0,0,2,343,0,0,0
289,1156,2944,143,2944,4,right+A+B,0.013824652880430222,0.31926828622817993,0.2647321820259094,0.11490551382303238,0.2872694432735443,1.3824784755706787,5.0,2866.0,0,2,343,0,0,0
290,1160,2946,143,2946,1,right,0.012864607386291027,0.293830543756485,0.25925880670547485,0.1200062483549118,0.31403976678848267,1.3840241432189941,1.0,2867.0,0,2,342,0,0,0
291,1164,2946,143,2946,1,right,0.0127638541162014,0.3058629333972931,0.21752122044563293,0.12782928347587585,0.33602264523506165,1.3792262077331543,0.0,2867.0,1,2,342,0,0,0
292,1168,2946,157,2946,2,right+A,0.010902580805122852,0.2618110477924347,0.24581807851791382,0.09195689111948013,0.3895114064216614,1.33175528049469,0.0,2867.0,2,2,342,0,0,0
293,1172,2947,173,2947,2,right+A,0.009512021206319332,0.2425309419631958,0.3237052857875824,0.05681043863296509,0.3674413859844208,1.2837839126586914,1.0,2868.0,0,2,342,0,0,0
294,1176,2948,185,2948,3,right+B,0.010543565265834332,0.250103235244751,0.3077378273010254,0.06124669685959816,0.370368629693985,1.296204924583435,1.0,2869.0,0,2,342,0,0,0
295,1180,2951,186,2951,1,right,0.010535611771047115,0.2453494369983673,0.313588947057724,0.05858958885073662,0.3719363808631897,1.2904499769210815,2.0,2871.0,0,2,341,0,0,0
296,1184,2955,177,2955,2,right+A,0.01045404002070427,0.24477215111255646,0.313908189535141,0.058541592210531235,0.3723239600658417,1.2898834943771362,4.0,2875.0,0,2,341,0,0,0
297,1188,2960,159,2960,4,right+A+B,0.010779757983982563,0.23040615022182465,0.2764321267604828,0.06736040115356445,0.4150216281414032,1.289180874824524,5.0,2880.0,0,2,341,0,0,0
298,1192,2962,159,2962,4,right+A+B,0.01109124906361103,0.22369003295898438,0.2349969744682312,0.06828927993774414,0.4619324803352356,1.2652772665023804,2.0,2882.0,0,2,341,0,0,0
299,1196,2962,159,2962,4,right+A+B,0.009545042179524899,0.19625724852085114,0.23237891495227814,0.06847377866506577,0.4933450222015381,1.2352731227874756,0.0,2882.0,1,2,341,0,0,0
300,1200,2962,159,2962,2,right+A,0.007383428979665041,0.15296924114227295,0.2714228332042694,0.02358061634004116,0.544643759727478,1.0967031717300415,-1.0,2881.0,2,2,340,0,0,0
301,1204,2962,159,2962,2,right+A,0.010468740947544575,0.24884477257728577,0.18076394498348236,0.0913495272397995,0.46857309341430664,1.2768765687942505,0.0,2881.0,3,2,340,0,0,0
302,1208,2962,159,2962,2,right+A,0.011790611781179905,0.2731006443500519,0.1403963267803192,0.11132105439901352,0.46339142322540283,1.2832751274108887,0.0,2881.0,4,2,340,0,0,0
303,1212,2962,159,2962,3,right+B,0.01183406263589859,0.2740919888019562,0.14091378450393677,0.111704021692276,0.4614561200141907,1.2851154804229736,0.0,2881.0,5,2,340,0,0,0
304,1216,2962,159,2962,1,right,0.011775110848248005,0.2724924385547638,0.13996374607086182,0.11246021091938019,0.4633084833621979,1.2839977741241455,0.0,2881.0,6,2,340,0,0,0
305,1220,2963,173,2963,4,right+A+B,0.011877170763909817,0.27456581592559814,0.1382228285074234,0.11409322917461395,0.46124085783958435,1.2856652736663818,0.0,2881.0,0,2,339,0,0,0
306,1224,2965,189,2965,2,right+A,0.011954845860600471,0.2755403518676758,0.13809356093406677,0.1150723472237587,0.45933881402015686,1.2876571416854858,2.0,2883.0,0,2,339,0,0,0
307,1228,2967,202,2967,4,right+A+B,0.012043001130223274,0.27444079518318176,0.13554488122463226,0.11632221192121506,0.4616490304470062,1.2860448360443115,2.0,2885.0,0,2,339,0,0,0
308,1232,2971,212,2971,2,right+A,0.012083002366125584,0.2770583927631378,0.1411007046699524,0.11421685665845871,0.45554104447364807,1.291274070739746,4.0,2889.0,0,2,339,0,0,0
309,1236,2976,219,2976,4,right+A+B,0.011968107894062996,0.2752282917499542,0.146710604429245,0.10756799578666687,0.4585249722003937,1.287000298500061,5.0,2894.0,0,2,339,0,0,0
310,1240,2982,222,2982,4,right+A+B,0.013585984706878662,0.27089864015579224,0.11879866570234299,0.14421848952770233,0.45249825716018677,1.3033651113510132,5.0,2899.0,0,2,338,0,0,0
311,1244,2989,223,2989,2,right+A,0.01084948517382145,0.21885477006435394,0.17050674557685852,0.06262922286987305,0.53715980052948,1.1905574798583984,7.0,2906.0,0,2,338,0,0,0
312,1248,2996,216,2996,4,right+A+B,0.006274069659411907,0.12237424403429031,0.36105403304100037,0.013474049046635628,0.49682363867759705,1.0622724294662476,7.0,2913.0,0,2,338,0,0,0
313,1252,3003,207,3003,2,right+A,0.01355575118213892,0.22681573033332825,0.19105036556720734,0.07973603159189224,0.4888421297073364,1.262567400932312,7.0,2920.0,0,2,338,0,0,0
314,1256,3010,207,3010,2,right+A,0.013970754109323025,0.24000626802444458,0.20442454516887665,0.15499849617481232,0.38659995794296265,1.3830931186676025,7.0,2927.0,0,2,338,0,0,0
315,1260,3018,207,3018,3,right+B,0.012668879702687263,0.1869141012430191,0.13146895170211792,0.14448727667331696,0.5244607329368591,1.2535672187805176,7.0,2934.0,0,2,337,0,0,0
316,1264,3027,225,3027,2,right+A,0.012719037011265755,0.15487957000732422,0.07367931306362152,0.2802796959877014,0.47844240069389343,1.2457630634307861,9.0,2943.0,0,2,337,0,0,0
317,1268,3038,243,3038,3,right+B,0.011607812717556953,0.1234620064496994,0.0445934534072876,0.45192790031433105,0.36840882897377014,1.1754937171936035,11.0,2954.0,0,2,337,0,0,0
318,1272,3050,249,3050,4,right+A+B,0.010732915252447128,0.08894702792167664,0.06314181536436081,0.30986785888671875,0.5273104310035706,1.1388200521469116,12.0,2966.0,0,2,337,0,0,0
319,1276,3062,242,3062,4,right+A+B,0.011369574815034866,0.0713498443365097,0.06082235649228096,0.2740420699119568,0.5824161171913147,1.079141616821289,12.0,2978.0,0,2,337,0,0,0
320,1280,3074,222,3074,3,right+B,0.008860810659825802,0.05581013113260269,0.1489582508802414,0.04505649209022522,0.7413142323493958,0.8481298685073853,11.0,2989.0,0,2,336,0,0,0
321,1284,3086,200,3086,4,right+A+B,0.016962934285402298,0.11115510761737823,0.19386520981788635,0.0655624121427536,0.6124542951583862,1.1103116273880005,12.0,3001.0,0,2,336,0,0,0
322,1288,3098,180,3098,4,right+A+B,0.023426838219165802,0.18912209570407867,0.1413123607635498,0.08006149530410767,0.5660772323608398,1.2036799192428589,12.0,3013.0,0,2,336,0,0,0
323,1292,3110,160,3110,4,right+A+B,0.029575757682323456,0.2472831755876541,0.13071919977664948,0.07513726502656937,0.5172845721244812,1.2510769367218018,12.0,3025.0,0,2,336,0,0,0
324,1296,3122,140,3122,4,right+A+B,0.014446728862822056,0.13448753952980042,0.22454893589019775,0.02521101012825966,0.6013059020042419,1.0650790929794312,12.0,3037.0,0,2,336,0,0,0
325,1300,3134,120,3134,2,right+A,0.014947304502129555,0.18297557532787323,0.5467703342437744,0.05435770004987717,0.20094914734363556,1.184455394744873,11.0,3048.0,0,2,335,0,0,0
326,1304,3146,100,3146,4,right+A+B,0.01733202300965786,0.24151118099689484,0.3669339716434479,0.2536216676235199,0.12060122191905975,1.3843618631362915,12.0,3060.0,0,2,335,0,0,0
327,1308,3154,80,3154,2,right+A,0.01409352757036686,0.1418088972568512,0.08746702969074249,0.6684585213661194,0.08817195892333984,1.0335367918014526,8.0,3068.0,0,2,335,0,0,0
328,1312,3154,79,3154,3,right+B,0.00974035169929266,0.07945394515991211,0.06237268075346947,0.7488105893135071,0.09962243586778641,0.8657703995704651,0.0,3068.0,1,2,335,0,0,0
329,1316,3155,93,3155,4,right+A+B,0.010353480465710163,0.05896523967385292,0.17515656352043152,0.3396633267402649,0.4158613383769989,1.2510218620300293,1.0,3069.0,0,2,335,0,0,0
330,1320,3156,109,3156,4,right+A+B,0.01019274815917015,0.06466580927371979,0.35056421160697937,0.13738378882408142,0.4371934235095978,1.2257273197174072,0.0,3069.0,0,2,334,0,0,0
331,1322,3161,116,3161,3,right+B,0.009717399254441261,0.06492234021425247,0.22366680204868317,0.40458035469055176,0.2971131205558777,1.284221887588501,16.0,3085.0,0,2,334,1,1,0
