decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
154,616,722,79,722,4,right+A+B,0.012586292810738087,0.04859320446848869,0.5047575831413269,0.22262093424797058,0.21144191920757294,1.2100965976715088,0.0,654.0,73,2,370,0,0,0
155,620,722,79,722,0,NOOP,0.012788058258593082,0.04909028112888336,0.5034950375556946,0.22300058603286743,0.21162599325180054,1.2124695777893066,-1.0,653.0,74,2,369,0,0,0
156,624,722,93,722,2,right+A,0.01272603776305914,0.04889913648366928,0.5048016905784607,0.2218843549489975,0.21168872714042664,1.2109373807907104,0.0,653.0,75,2,369,0,0,0
157,628,722,109,722,2,right+A,0.012749603018164635,0.048942506313323975,0.5047592520713806,0.22205929458141327,0.21148931980133057,1.2110954523086548,0.0,653.0,76,2,369,0,0,0
158,632,722,122,722,2,right+A,0.012576665729284286,0.04855191335082054,0.505046546459198,0.2225007265806198,0.21132417023181915,1.209763526916504,0.0,653.0,77,2,369,0,0,0
159,636,722,132,722,2,right+A,0.012489202432334423,0.04835594817996025,0.5054544806480408,0.2225804328918457,0.21112000942230225,1.2088679075241089,0.0,653.0,78,2,369,0,0,0
160,640,723,139,723,2,right+A,0.012578679248690605,0.04860419034957886,0.503583550453186,0.22460471093654633,0.21062885224819183,1.2109988927841187,0.0,653.0,0,2,368,0,0,0
161,644,725,143,725,3,right+B,0.012563039548695087,0.04844016954302788,0.5042257905006409,0.22388023138046265,0.2108907252550125,1.2101988792419434,2.0,655.0,0,2,368,0,0,0
162,648,729,157,729,2,right+A,0.012511126697063446,0.04833141341805458,0.5040193796157837,0.2241847813129425,0.21095331013202667,1.21005380153656,4.0,659.0,0,2,368,0,0,0
163,652,733,172,733,0,NOOP,0.012519302777945995,0.04834149777889252,0.5042397975921631,0.22388221323490143,0.2110171914100647,1.2099180221557617,4.0,663.0,0,2,368,0,0,0
164,656,737,176,737,3,right+B,0.01289514172822237,0.048987891525030136,0.49863433837890625,0.22824272513389587,0.21123990416526794,1.2164734601974487,4.0,667.0,0,2,368,0,0,0
165,660,742,170,742,4,right+A+B,0.013563659973442554,0.05024634301662445,0.5021139979362488,0.2204182893037796,0.21365772187709808,1.2176045179367065,4.0,671.0,0,2,367,0,0,0
166,664,749,153,749,3,right+B,0.01345126423984766,0.05003554746508598,0.5033254027366638,0.21828995645046234,0.21489788591861725,1.2160046100616455,7.0,678.0,0,2,367,0,0,0
167,668,756,143,756,2,right+A,0.013337130658328533,0.04988422244787216,0.497552752494812,0.22773583233356476,0.2114899754524231,1.2199701070785522,7.0,685.0,0,2,367,0,0,0
168,672,764,143,764,3,right+B,0.01362739410251379,0.050607338547706604,0.4867496192455292,0.24211710691452026,0.20689848065376282,1.2293732166290283,8.0,693.0,0,2,367,0,0,0
169,676,773,141,773,2,right+A,0.013729067519307137,0.051027022302150726,0.4826239347457886,0.2477211207151413,0.20489884912967682,1.2327957153320312,9.0,702.0,0,2,367,0,0,0
170,680,784,130,784,2,right+A,0.014337679371237755,0.05226278677582741,0.47454318404197693,0.2544267773628235,0.20442959666252136,1.2416224479675293,10.0,712.0,0,2,366,0,0,0
171,684,796,110,796,3,right+B,0.015435305424034595,0.05450466275215149,0.4715772271156311,0.255801796913147,0.20268099009990692,1.2496848106384277,12.0,724.0,0,2,366,0,0,0
172,688,808,90,808,2,right+A,0.014338900335133076,0.05288930982351303,0.4784473478794098,0.2487114518880844,0.2056128978729248,1.2403548955917358,12.0,736.0,0,2,366,0,0,0
173,692,819,79,819,2,right+A,0.015458481386303902,0.05469081178307533,0.47711706161499023,0.2451910823583603,0.20754258334636688,1.2474673986434937,-6.0,730.0,0,2,366,0,1,0
