decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
149,596,1244,79,1244,3,right+B,0.00040857039857655764,0.009152869693934917,0.0125082116574049,0.8250473737716675,0.15288299322128296,0.5467471480369568,12.0,1175.0,0,2,371,0,0,0
150,600,1256,79,1256,3,right+B,0.0001867808314273134,0.004947906360030174,0.00362710515037179,0.9493455290794373,0.041892629116773605,0.2305126041173935,11.0,1186.0,0,2,370,0,0,0
151,604,1268,79,1268,3,right+B,9.717802458908409e-05,0.0029302993789315224,0.0019178331131115556,0.9796972870826721,0.015357368625700474,0.11421829462051392,12.0,1198.0,0,2,370,0,0,0
152,608,1280,79,1280,3,right+B,7.924075907794759e-05,0.0024740477092564106,0.001989564625546336,0.983744740486145,0.011712398380041122,0.09618081897497177,12.0,1210.0,0,2,370,0,0,0
153,612,1292,79,1292,3,right+B,0.0003100451431237161,0.006253922823816538,0.03877827525138855,0.8097690343856812,0.14488869905471802,0.6110266447067261,12.0,1222.0,0,2,370,0,0,0
154,616,1304,97,1304,4,right+A+B,0.00011951706983381882,0.0014393384335562587,0.2869042456150055,0.03880757465958595,0.6727293729782104,0.7614978551864624,12.0,1234.0,0,2,370,0,0,0
155,620,1316,117,1316,4,right+A+B,2.2132233425509185e-05,0.00021827987802680582,0.34548237919807434,0.002439407864585519,0.6518377661705017,0.6628965139389038,11.0,1245.0,0,2,369,0,0,0
156,624,1328,133,1328,4,right+A+B,2.0150102500338107e-05,0.00020044583652634174,0.2987380027770996,0.002153214532881975,0.6988881826400757,0.626465916633606,12.0,1257.0,0,2,369,0,0,0
157,628,1340,147,1340,4,right+A+B,5.91517127759289e-05,0.0006372528150677681,0.2913733124732971,0.010698654688894749,0.6972315907478333,0.6645665764808655,12.0,1269.0,0,2,369,0,0,0
158,632,1352,156,1352,2,right+A,0.000261653505731374,0.003039466915652156,0.3421667516231537,0.08669035881757736,0.5678418278694153,0.9200767278671265,12.0,1281.0,0,2,369,0,0,0
159,636,1364,162,1364,2,right+A,0.0003937784640584141,0.004572070203721523,0.43335819244384766,0.1534995585680008,0.4081764817237854,1.043506383895874,12.0,1293.0,0,2,369,0,0,0
160,640,1376,163,1376,3,right+B,0.0005688556120730937,0.00691927969455719,0.40888452529907227,0.29195645451545715,0.29167085886001587,1.1231563091278076,11.0,1304.0,0,2,368,0,0,0
161,644,1388,151,1388,2,right+A,0.0007685787859372795,0.010656112805008888,0.18034876883029938,0.6441697478294373,0.1640566885471344,0.942660927772522,12.0,1316.0,0,2,368,0,0,0
162,648,1400,131,1400,3,right+B,0.0004890493582934141,0.008390355855226517,0.05367051437497139,0.8732223510742188,0.06422769278287888,0.4955240786075592,12.0,1328.0,0,2,368,0,0,0
163,652,1412,111,1412,3,right+B,0.0004889062838628888,0.008717820979654789,0.050406817346811295,0.8524038791656494,0.08798259496688843,0.5456437468528748,12.0,1340.0,0,2,368,0,0,0
164,656,1424,91,1424,3,right+B,0.0004545684205368161,0.008410410955548286,0.031504832208156586,0.8744697570800781,0.08516053110361099,0.47968554496765137,12.0,1352.0,0,2,368,0,0,0
165,660,1436,79,1436,3,right+B,0.00036130088847130537,0.006783397868275642,0.012776495888829231,0.918562114238739,0.061516690999269485,0.34200629591941833,11.0,1363.0,0,2,367,0,0,0
166,664,1448,79,1448,3,right+B,0.0002238343731733039,0.004780660383403301,0.0043272762559354305,0.9610815644264221,0.029586685821413994,0.19328689575195312,12.0,1375.0,0,2,367,0,0,0
167,668,1460,79,1460,3,right+B,0.00035557165392674506,0.006764505989849567,0.009695244953036308,0.9168543219566345,0.06633033603429794,0.34111863374710083,12.0,1387.0,0,2,367,0,0,0
168,672,1472,79,1472,3,right+B,0.0008242704207077622,0.011233801953494549,0.06544003635644913,0.5803321003913879,0.34216979146003723,0.9174598455429077,12.0,1399.0,0,2,367,0,0,0
169,676,1484,97,1484,4,right+A+B,0.0008076700032688677,0.00814108643680811,0.13367106020450592,0.19827686250209808,0.6591033339500427,0.9095067977905273,12.0,1411.0,0,2,367,0,0,0
170,680,1496,117,1496,4,right+A+B,0.0010163412662222981,0.009050749242305756,0.14941614866256714,0.19069421291351318,0.6498225927352905,0.9297364950180054,18.0,1429.0,0,2,366,0,0,0
171,684,1508,110,1508,4,right+A+B,0.0020595660898834467,0.016364989802241325,0.1438600718975067,0.34402304887771606,0.49369239807128906,1.07453191280365,12.0,1441.0,0,2,366,0,0,0
172,688,1520,90,1520,4,right+A+B,0.002070717979222536,0.0195509921759367,0.09016765654087067,0.6167580485343933,0.27145248651504517,0.9587067365646362,12.0,1453.0,0,2,366,0,0,0
173,690,1526,79,1526,2,right+A,0.0014957477105781436,0.016285914927721024,0.13007859885692596,0.526436984539032,0.3257027566432953,1.04523503780365,-12.0,1441.0,0,2,366,0,1,0
