decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
287,1148,2994,191,2995,0,NOOP,0.016719114035367966,0.2454097867012024,0.0816204845905304,0.35135290026664734,0.3048977255821228,1.3473273515701294,0.0,2916.0,3,2,343,0,0,0
288,1152,2994,191,2995,3,right+B,0.014793035574257374,0.2455613911151886,0.06807944923639297,0.38510236144065857,0.2864636778831482,1.315689206123352,0.0,2916.0,4,2,343,0,0,0
289,1156,2994,205,2995,4,right+A+B,0.014917617663741112,0.24424391984939575,0.06558755785226822,0.3950486183166504,0.280202180147171,1.3090848922729492,0.0,2916.0,5,2,343,0,0,0
290,1160,2995,220,2995,3,right+B,0.015012201853096485,0.2425975203514099,0.06147737428545952,0.41368529200553894,0.2672275900840759,1.2958910465240479,-1.0,2915.0,6,2,342,0,0,0
291,1164,2997,224,2997,4,right+A+B,0.015075345523655415,0.24262569844722748,0.06048508360981941,0.4111643135547638,0.2706495225429535,1.2956812381744385,2.0,2917.0,0,2,342,0,0,0
292,1168,3000,218,3000,3,right+B,0.015027325600385666,0.24200628697872162,0.05880900099873543,0.42514723539352417,0.2590101957321167,1.2866029739379883,3.0,2920.0,0,2,342,0,0,0
293,1172,3005,207,3005,4,right+A+B,0.01524455938488245,0.2441605180501938,0.06143343076109886,0.40714821219444275,0.2720133364200592,1.2994019985198975,5.0,2925.0,0,2,342,0,0,0
294,1176,3010,207,3010,3,right+B,0.017089346423745155,0.23498737812042236,0.04652634263038635,0.41842955350875854,0.28296732902526855,1.2743666172027588,5.0,2930.0,0,2,342,0,0,0
295,1180,3018,207,3018,3,right+B,0.019384710118174553,0.2432313859462738,0.041981130838394165,0.3748157024383545,0.32058703899383545,1.2859230041503906,7.0,2937.0,0,2,341,0,0,0
296,1184,3027,207,3027,3,right+B,0.018017880618572235,0.22751496732234955,0.0319817028939724,0.5032294392585754,0.21925601363182068,1.197608232498169,9.0,2946.0,0,2,341,0,0,0
297,1188,3038,225,3038,4,right+A+B,0.027592774480581284,0.27928075194358826,0.054218653589487076,0.2656157612800598,0.37329205870628357,1.3332974910736084,11.0,2957.0,0,2,341,0,0,0
298,1192,3050,243,3050,1,right,0.03159598261117935,0.2861241400241852,0.06607624143362045,0.24381296336650848,0.3723906874656677,1.3586750030517578,12.0,2969.0,0,2,341,0,0,0
299,1196,3062,249,3062,3,right+B,0.037542521953582764,0.29889148473739624,0.04513159021735191,0.2819264829158783,0.3365078866481781,1.3474661111831665,12.0,2981.0,0,2,341,0,0,0
300,1200,3074,242,3074,1,right,0.043748464435338974,0.3109348714351654,0.032303228974342346,0.3020623028278351,0.3109511733055115,1.3358445167541504,11.0,2992.0,0,2,340,0,0,0
301,1204,3086,222,3086,3,right+B,0.04477432742714882,0.24665750563144684,0.018228918313980103,0.34792453050613403,0.3424146771430969,1.2916418313980103,12.0,3004.0,0,2,340,0,0,0
302,1208,3098,200,3098,1,right,0.030153872445225716,0.20592568814754486,0.02034827508032322,0.4623687267303467,0.28120338916778564,1.2236697673797607,12.0,3016.0,0,2,340,0,0,0
303,1212,3110,180,3110,1,right,0.028433149680495262,0.17325320839881897,0.06431924551725388,0.30974775552749634,0.4242466688156128,1.308215856552124,12.0,3028.0,0,2,340,0,0,0
304,1216,3122,160,3122,4,right+A+B,0.02236427552998066,0.14865554869174957,0.05547096207737923,0.5031028985977173,0.2704063057899475,1.2280200719833374,12.0,3040.0,0,2,340,0,0,0
305,1220,3134,140,3134,4,right+A+B,0.00874721072614193,0.04241150617599487,0.2497127652168274,0.018710441887378693,0.6804180145263672,0.8583865165710449,11.0,3051.0,0,2,339,0,0,0
306,1224,3146,120,3146,3,right+B,0.012582284398376942,0.07348699867725372,0.07865668088197708,0.44231900572776794,0.3929549753665924,1.1747530698776245,12.0,3063.0,0,2,339,0,0,0
307,1228,3161,100,3161,4,right+A+B,0.012316634878516197,0.06043301150202751,0.1806802749633789,0.28561827540397644,0.4609517455101013,1.2477883100509644,24.0,3087.0,0,2,339,1,1,0
