decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
144,576,1725,135,1725,3,right+B,5.168458756088512e-06,1.0141620805370621e-05,2.054522383332369e-06,0.9999775886535645,5.027490260545164e-06,0.0002897096856031567,12.0,1666.0,0,2,372,0,0,0
145,580,1730,116,1730,3,right+B,7.861946869525127e-06,1.2835874258598778e-05,5.89907858739025e-06,0.999958872795105,1.4535313312080689e-05,0.0005109223420731723,4.0,1670.0,0,2,371,0,0,0
146,584,1731,96,1731,3,right+B,9.387463796883821e-05,9.102877811528742e-05,0.0002118958655046299,0.9982465505599976,0.0013566968264058232,0.014220054261386395,1.0,1671.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,0.00011051830369979143,0.00010433768329676241,0.00025919952895492315,0.9978710412979126,0.0016549179563298821,0.01682840846478939,3.0,1674.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,8.155027171596885e-05,7.700009155087173e-05,0.0001535292249172926,0.9987691044807434,0.0009187811519950628,0.010499993339180946,4.0,1678.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,0.00012016011169180274,0.00010790720261866227,0.00017287088849116117,0.9986164569854736,0.0009826032910495996,0.011755043640732765,6.0,1684.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,0.00037775037344545126,0.0003094312269240618,0.0017836586339399219,0.9878969192504883,0.009632257744669914,0.07351522892713547,7.0,1691.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,0.001960132038220763,0.0011979580158367753,0.08317353576421738,0.4498942196369171,0.463774174451828,0.9428119659423828,10.0,1701.0,0,2,370,0,0,0
152,608,1773,97,1773,2,right+A,0.00020992220379412174,0.00011064085265388712,0.3015022277832031,0.0028531576972454786,0.6953240633010864,0.6336625218391418,11.0,1712.0,0,2,370,0,0,0
153,612,1785,117,1785,4,right+A+B,3.9747956179780886e-05,2.477571615600027e-05,0.42270606756210327,0.00030142400646582246,0.5769280195236206,0.6844245195388794,19.0,1731.0,0,2,370,0,0,0
154,616,1797,110,1797,4,right+A+B,1.1344796803314239e-05,8.225777492043562e-06,0.6534273624420166,5.78295330342371e-05,0.34649524092674255,0.6460841298103333,12.0,1743.0,0,2,370,0,0,0
155,620,1809,90,1809,2,right+A,7.554491457995027e-05,7.05232669133693e-05,0.5908060669898987,0.0015537486178800464,0.4074941873550415,0.6881806254386902,11.0,1754.0,0,2,369,0,0,0
156,624,1821,101,1821,3,right+B,0.0016856529982760549,0.001866467297077179,0.20938466489315033,0.6669883131980896,0.12007487565279007,0.8745167255401611,12.0,1766.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,4.17213341279421e-05,6.900801236042753e-05,0.0001276252733077854,0.9996733665466309,8.82413805811666e-05,0.0033765635453164577,13.0,1779.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,8.592217636760324e-05,0.00010610437311697751,0.0003476297133602202,0.9993188381195068,0.0001414338476024568,0.006478592287749052,12.0,1791.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,0.00022937863832339644,0.00023980974219739437,0.0031460828613489866,0.9955021739006042,0.0008825658587738872,0.032742202281951904,12.0,1803.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,0.00011196329433005303,0.00014345829549711198,0.0006623491644859314,0.9986668825149536,0.000415369140682742,0.011702924966812134,11.0,1814.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,7.167588773882017e-05,0.00011165955220349133,0.0003049106744583696,0.9992351531982422,0.0002767118567135185,0.007200248073786497,12.0,1826.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,6.901181041030213e-05,0.00012179165059933439,0.00029666739283129573,0.9993118047714233,0.00020074860367458314,0.006565893068909645,12.0,1838.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,3.380277848918922e-05,7.780436135362834e-05,9.150141704594716e-05,0.9997369647026062,5.990957288304344e-05,0.0027806421276181936,12.0,1850.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,6.685413973173127e-05,0.00018743948021437973,0.0003821230202447623,0.9991550445556641,0.0002084702719002962,0.007870156317949295,12.0,1862.0,0,2,368,0,0,0
165,660,1929,79,1929,3,right+B,0.0005147429183125496,0.001525510335341096,0.06478947401046753,0.9159516096115112,0.01721872389316559,0.34144628047943115,11.0,1873.0,0,2,367,0,0,0
166,664,1941,97,1941,2,right+A,8.134943345794454e-05,0.00022933795116841793,0.921175479888916,0.00532448710873723,0.07318934798240662,0.29756540060043335,12.0,1885.0,0,2,367,0,0,0
167,668,1953,117,1953,2,right+A,1.3015759577683639e-05,3.392180587979965e-05,0.8946024179458618,0.00023632022202946246,0.10511438548564911,0.3388977646827698,12.0,1897.0,0,2,367,0,0,0
168,672,1965,133,1965,2,right+A,7.135010946512921e-06,1.4937842934159562e-05,0.6952671408653259,7.038276817183942e-05,0.3046404719352722,0.6157273650169373,12.0,1909.0,0,2,367,0,0,0
169,676,1977,147,1977,4,right+A+B,1.6534351743757725e-05,2.662295264599379e-05,0.4022649824619293,0.00018044259923044592,0.5975114107131958,0.6760455965995789,12.0,1921.0,0,2,367,0,0,0
170,680,1989,156,1989,4,right+A+B,6.404499436030164e-05,8.743075159145519e-05,0.24223162233829498,0.0010987566784024239,0.7565181255340576,0.5634630918502808,11.0,1932.0,0,2,366,0,0,0
171,684,2001,160,2001,3,right+B,0.0012833579676225781,0.0018438729457557201,0.2095959484577179,0.10893988609313965,0.6783369183540344,0.8524482250213623,12.0,1944.0,0,2,366,0,0,0
172,688,2013,152,2013,3,right+B,0.0014460011152550578,0.0022055909503251314,0.00799137819558382,0.9639268517494202,0.02443021349608898,0.18763776123523712,12.0,1956.0,0,2,366,0,0,0
173,692,2025,133,2025,3,right+B,0.00012786636943928897,0.00023767347738612443,7.2383729275316e-05,0.9993396401405334,0.00022247862943913788,0.00635128328576684,12.0,1968.0,0,2,366,0,0,0
174,696,2037,113,2037,3,right+B,1.7335451047983952e-05,3.340664261486381e-05,2.9709974569414044e-06,0.9999382495880127,8.117388460959774e-06,0.0007293021772056818,12.0,1980.0,0,2,366,0,0,0
175,700,2049,93,2049,3,right+B,7.998484761628788e-06,1.7983498764806427e-05,1.136896685238753e-06,0.999969482421875,3.3597582387301372e-06,0.00037878379225730896,11.0,1991.0,0,2,365,0,0,0
176,704,2061,79,2061,3,right+B,2.0447789211175404e-05,4.7707449994049966e-05,1.4238337826100178e-05,0.999894380569458,2.3189391868072562e-05,0.0012077104765921831,12.0,2003.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,0.00033304005046375096,0.0006191216525621712,0.005125913769006729,0.9884836077690125,0.005438305903226137,0.07407836616039276,12.0,2015.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,0.0004970892914570868,0.0006968842353671789,0.6429624557495117,0.03619373217225075,0.31964975595474243,0.7775155901908875,12.0,2027.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,5.640735253109597e-05,5.026715007261373e-05,0.6986268758773804,0.0002718128089327365,0.3009946346282959,0.6152284145355225,12.0,2039.0,0,2,365,0,0,0
180,720,2109,133,2109,2,right+A,3.203270898666233e-05,2.1370929971453734e-05,0.873575747013092,3.25993933074642e-05,0.12633831799030304,0.3803386688232422,11.0,2050.0,0,2,364,0,0,0
181,724,2121,147,2121,2,right+A,1.3476190360961482e-05,7.560423455288401e-06,0.8984063863754272,5.389054877014132e-06,0.10156722366809845,0.32884231209754944,12.0,2062.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,2.8116623070673086e-05,1.4743040992470924e-05,0.856645941734314,1.4617376109526958e-05,0.1432964950799942,0.41157251596450806,12.0,2074.0,0,2,364,0,0,0
183,732,2145,162,2145,2,right+A,0.00021249991550575942,0.00014899822417646646,0.6790519952774048,0.0004761876480188221,0.3201103210449219,0.6342194080352783,12.0,2086.0,0,2,364,0,0,0
184,736,2157,165,2157,2,right+A,0.0052213179878890514,0.00555654801428318,0.2852517366409302,0.3154374957084656,0.3885329067707062,1.1453672647476196,12.0,2098.0,0,2,364,0,0,0
185,740,2169,162,2169,3,right+B,0.003929862752556801,0.004905208013951778,0.051178399473428726,0.8794990181922913,0.06048747897148132,0.4825926423072815,11.0,2109.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,0.0010915689636021852,0.001397330197505653,0.003960995934903622,0.9882023930549622,0.005347717087715864,0.07824074476957321,12.0,2121.0,0,2,363,0,0,0
187,748,2193,143,2193,3,right+B,0.006960232276469469,0.005781328771263361,0.3814678490161896,0.33128464221954346,0.27450594305992126,1.152870774269104,12.0,2133.0,0,2,363,0,0,0
188,752,2205,161,2205,4,right+A+B,0.006068586837500334,0.004810404498130083,0.47840893268585205,0.29026493430137634,0.22044716775417328,1.1017606258392334,12.0,2145.0,0,2,363,0,0,0
189,756,2217,179,2217,3,right+B,0.003990755882114172,0.003393277758732438,0.032261233776807785,0.9408690929412842,0.019485585391521454,0.28620249032974243,12.0,2157.0,0,2,363,0,0,0
190,760,2229,185,2229,3,right+B,0.002872072858735919,0.002664176281541586,0.022183582186698914,0.9597916603088379,0.01248845923691988,0.21121148765087128,11.0,2168.0,0,2,362,0,0,0
191,764,2241,178,2241,3,right+B,0.002352962037548423,0.001964528113603592,0.011356314644217491,0.9754305481910706,0.008895649574697018,0.14360949397087097,12.0,2180.0,0,2,362,0,0,0
192,768,2253,158,2253,3,right+B,0.002112582791596651,0.0016652459744364023,0.009093716740608215,0.9804149866104126,0.006713462993502617,0.11939267069101334,12.0,2192.0,0,2,362,0,0,0
193,772,2265,136,2265,3,right+B,0.008328073658049107,0.005878017749637365,0.21354004740715027,0.664252519607544,0.10800135880708694,0.9118696451187134,12.0,2204.0,0,2,362,0,0,0
194,776,2277,116,2277,3,right+B,0.008557029068470001,0.005255202297121286,0.44195756316185,0.33696192502975464,0.20726832747459412,1.1219279766082764,12.0,2216.0,0,2,362,0,0,0
195,780,2289,111,2289,3,right+B,0.009314831346273422,0.005426537711173296,0.04171374440193176,0.9075905680656433,0.035954348742961884,0.411954402923584,11.0,2227.0,0,2,361,0,0,0
196,784,2301,103,2301,3,right+B,0.0033303420059382915,0.002167764585465193,0.0065811858512461185,0.9807164072990417,0.007204314228147268,0.11999264359474182,12.0,2239.0,0,2,361,0,0,0
197,788,2313,84,2313,3,right+B,0.0028124935925006866,0.0017792772268876433,0.002793463645502925,0.9890206456184387,0.003594170091673732,0.0753607377409935,12.0,2251.0,0,2,361,0,0,0
198,792,2324,79,2324,0,NOOP,0.009389186277985573,0.0056137507781386375,0.032751038670539856,0.9088801741600037,0.04336583614349365,0.40781575441360474,11.0,2262.0,0,2,361,0,0,0
199,796,2336,97,2336,4,right+A+B,0.005760535132139921,0.002357971854507923,0.37165501713752747,0.026715686544775963,0.5935108065605164,0.8182435035705566,12.0,2274.0,0,2,361,0,0,0
200,800,2348,117,2348,4,right+A+B,0.002039636019617319,0.0007611502660438418,0.39723658561706543,0.002885960740968585,0.5970766544342041,0.7096343040466309,11.0,2285.0,0,2,360,0,0,0
201,804,2360,133,2360,4,right+A+B,0.0007774297846481204,0.0002662105252966285,0.4021436870098114,0.0006208279519341886,0.5961918234825134,0.6870190501213074,12.0,2297.0,0,2,360,0,0,0
202,808,2372,147,2372,2,right+A,0.0023541979026049376,0.001044468255713582,0.41179919242858887,0.0065981680527329445,0.5782039165496826,0.7366581559181213,12.0,2309.0,0,2,360,0,0,0
203,812,2384,154,2384,3,right+B,0.004303287249058485,0.00331189576536417,0.00807847362011671,0.9674505591392517,0.016855726018548012,0.1821211725473404,12.0,2321.0,0,2,360,0,0,0
204,816,2396,150,2396,3,right+B,0.0022314845118671656,0.001644961186684668,0.0029245063196867704,0.986697256565094,0.006501819938421249,0.08718594163656235,12.0,2333.0,0,2,360,0,0,0
205,820,2408,143,2408,3,right+B,0.0028227786533534527,0.0020811748690903187,0.00497538223862648,0.9730542302131653,0.017066407948732376,0.15185724198818207,11.0,2344.0,0,2,359,0,0,0
206,824,2420,161,2420,4,right+A+B,0.008470968343317509,0.005369506776332855,0.11521505564451218,0.33025887608528137,0.5406856536865234,1.0158206224441528,12.0,2356.0,0,2,359,0,0,0
207,828,2432,181,2432,4,right+A+B,0.003661510767415166,0.0018380240071564913,0.3243188261985779,0.017899729311466217,0.6522818803787231,0.7480267286300659,12.0,2368.0,0,2,359,0,0,0
208,832,2444,196,2444,3,right+B,0.01705031655728817,0.009468224830925465,0.23998071253299713,0.3866598904132843,0.34684082865715027,1.1907157897949219,12.0,2380.0,0,2,359,0,0,0
209,836,2456,198,2456,3,right+B,0.011682813055813313,0.006888121832162142,0.014558261260390282,0.9486409425735474,0.01822984777390957,0.27087050676345825,12.0,2392.0,0,2,359,0,0,0
210,840,2468,187,2468,3,right+B,0.008916988037526608,0.004617307800799608,0.0074639515951275826,0.9729668498039246,0.006034925114363432,0.16097800433635712,11.0,2403.0,0,2,358,0,0,0
211,844,2480,168,2480,3,right+B,0.012608776800334454,0.005914381705224514,0.00968919787555933,0.96690434217453,0.00488327769562602,0.1889423131942749,12.0,2415.0,0,2,358,0,0,0
212,848,2492,148,2492,3,right+B,0.010403245687484741,0.005616933107376099,0.013544950634241104,0.9655877351760864,0.004847176373004913,0.1945168375968933,12.0,2427.0,0,2,358,0,0,0
213,852,2504,128,2504,3,right+B,0.008471091277897358,0.006005642935633659,0.030062507838010788,0.9391535520553589,0.01630721241235733,0.3025684654712677,12.0,2439.0,0,2,358,0,0,0
214,856,2516,126,2516,3,right+B,0.015519175678491592,0.010737646371126175,0.11472409218549728,0.7298964262008667,0.12912268936634064,0.8558589220046997,12.0,2451.0,0,2,358,0,0,0
215,860,2528,115,2528,2,right+A,0.014087582938373089,0.008543848060071468,0.27480751276016235,0.22386564314365387,0.47869548201560974,1.1434152126312256,11.0,2462.0,0,2,357,0,0,0
216,864,2540,95,2540,4,right+A+B,0.012414484284818172,0.008105418644845486,0.22254933416843414,0.40504956245422363,0.351881206035614,1.161507487297058,12.0,2474.0,0,2,357,0,0,0
217,868,2552,92,2552,3,right+B,0.006604284513741732,0.004974171984940767,0.029829243198037148,0.9094282388687134,0.049164067953825,0.3987542390823364,12.0,2486.0,0,2,357,0,0,0
218,872,2564,79,2564,3,right+B,0.009648419916629791,0.007976345717906952,0.1366875171661377,0.6646156311035156,0.1810721755027771,0.9362832307815552,12.0,2498.0,0,2,357,0,0,0
219,876,2576,97,2576,4,right+A+B,0.0027854666113853455,0.0018902149749919772,0.4122855067253113,0.028474237769842148,0.5545646548271179,0.8218312859535217,12.0,2510.0,0,2,357,0,0,0
220,880,2588,117,2588,4,right+A+B,0.010861004702746868,0.008029230870306492,0.2729036808013916,0.3432191014289856,0.3649870455265045,1.1771624088287354,11.0,2521.0,0,2,356,0,0,0
221,884,2600,132,2600,3,right+B,0.006478181108832359,0.005155294667929411,0.025744199752807617,0.9095805883407593,0.053041718900203705,0.39598315954208374,12.0,2533.0,0,2,356,0,0,0
222,888,2612,134,2612,3,right+B,0.007928763516247272,0.005868798587471247,0.043370671570301056,0.8806481957435608,0.06218359246850014,0.48925691843032837,12.0,2545.0,0,2,356,0,0,0
223,892,2624,123,2624,2,right+A,0.014325936324894428,0.008036719635128975,0.34342437982559204,0.26354876160621643,0.37066417932510376,1.1859540939331055,12.0,2557.0,0,2,356,0,0,0
224,896,2636,111,2636,4,right+A+B,0.013813480734825134,0.008138807490468025,0.21714195609092712,0.39791685342788696,0.3629888892173767,1.1644597053527832,12.0,2569.0,0,2,356,0,0,0
225,900,2648,108,2648,3,right+B,0.011905048042535782,0.007303766440600157,0.13901209831237793,0.5250411033630371,0.31673794984817505,1.0653969049453735,11.0,2580.0,0,2,355,0,0,0
226,904,2660,94,2660,4,right+A+B,0.010031516663730145,0.006112825125455856,0.161652073264122,0.5946705937385559,0.2275329977273941,1.0178368091583252,12.0,2592.0,0,2,355,0,0,0
227,908,2672,79,2672,3,right+B,0.001324789016507566,0.001195412129163742,0.004673994146287441,0.9855184555053711,0.007287323474884033,0.09214399009943008,12.0,2604.0,0,2,355,0,0,0
228,912,2684,79,2684,3,right+B,0.00011716230073943734,0.00016797808348201215,0.00014308745448943228,0.9993860721588135,0.00018567501683719456,0.005996194668114185,12.0,2616.0,0,2,355,0,0,0
229,916,2696,79,2696,3,right+B,3.440920772845857e-05,6.284549453994259e-05,6.798413960495964e-05,0.9998016953468323,3.317189839435741e-05,0.002154494868591428,12.0,2628.0,0,2,355,0,0,0
230,920,2708,79,2708,3,right+B,0.0001992757897824049,0.0003891871601808816,0.006815517786890268,0.9919878244400024,0.0006082000909373164,0.05123676732182503,11.0,2639.0,0,2,354,0,0,0
231,924,2720,97,2720,2,right+A,0.0010117865167558193,0.0018065571784973145,0.647032618522644,0.3315296471118927,0.018619479611516,0.7402724027633667,12.0,2651.0,0,2,354,0,0,0
232,928,2732,117,2732,2,right+A,0.00031128988484852016,0.0004585249407682568,0.9643846154212952,0.011779511347413063,0.023066110908985138,0.18027490377426147,12.0,2663.0,0,2,354,0,0,0
233,932,2744,110,2744,2,right+A,0.00032042685779742897,0.0005289040855132043,0.9522839188575745,0.007453626953065395,0.039413124322891235,0.21709184348583221,12.0,2675.0,0,2,354,0,0,0
234,936,2756,90,2756,2,right+A,0.000888997339643538,0.001691304612904787,0.8779672384262085,0.018494246527552605,0.10095830261707306,0.4366036057472229,12.0,2687.0,0,2,354,0,0,0
235,938,2762,79,2762,2,right+A,0.0019644987769424915,0.004705783445388079,0.7078940272331238,0.04215414077043533,0.24328157305717468,0.7593766450881958,-12.0,2675.0,0,2,354,0,1,0
