decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
286,1144,2997,226,2997,4,right+A+B,0.015744801610708237,0.26935553550720215,0.297552227973938,0.15035094320774078,0.26699650287628174,1.41681969165802,2.0,2917.0,0,2,343,0,0,0
287,1148,2999,224,2999,2,right+A,0.014272577129304409,0.26652833819389343,0.32712286710739136,0.1476781964302063,0.24439801275730133,1.4054206609725952,2.0,2919.0,0,2,343,0,0,0
288,1152,3003,212,3003,2,right+A,0.012631339952349663,0.26311445236206055,0.31427833437919617,0.13872945308685303,0.27124640345573425,1.3982155323028564,4.0,2923.0,0,2,343,0,0,0
289,1156,3008,207,3008,4,right+A+B,0.014028850011527538,0.28593161702156067,0.23599012196063995,0.19324991106987,0.2707994282245636,1.430029273033142,5.0,2928.0,0,2,343,0,0,0
290,1160,3015,207,3015,2,right+A,0.017558256164193153,0.2786106467247009,0.16173619031906128,0.2759760022163391,0.26611894369125366,1.4292658567428589,6.0,2934.0,0,2,342,0,0,0
291,1164,3023,207,3023,4,right+A+B,0.01894385740160942,0.2919439375400543,0.09451557695865631,0.3776346445083618,0.2169620245695114,1.356813907623291,8.0,2942.0,0,2,342,0,0,0
292,1168,3034,207,3034,3,right+B,0.012737014330923557,0.18634240329265594,0.020584160462021828,0.6825633645057678,0.09777303785085678,0.9365983009338379,11.0,2953.0,0,2,342,0,0,0
293,1172,3045,206,3045,3,right+B,0.016134480014443398,0.19810602068901062,0.018386157229542732,0.6351384520530701,0.1322348564863205,1.016613483428955,11.0,2964.0,0,2,342,0,0,0
294,1176,3057,198,3057,0,NOOP,0.020971443504095078,0.2310870885848999,0.027841370552778244,0.4913237392902374,0.22877632081508636,1.2058935165405273,12.0,2976.0,0,2,342,0,0,0
295,1180,3069,181,3069,1,right,0.029576338827610016,0.2597097158432007,0.08869575709104538,0.11412026733160019,0.5078977942466736,1.260925531387329,11.0,2987.0,0,2,341,0,0,0
296,1184,3081,161,3081,1,right,0.03897881135344505,0.3107200562953949,0.04749242216348648,0.281711608171463,0.32109716534614563,1.3560459613800049,12.0,2999.0,0,2,341,0,0,0
297,1188,3093,141,3093,4,right+A+B,0.0407787524163723,0.2964814007282257,0.023320654407143593,0.4027346670627594,0.23668450117111206,1.2859243154525757,12.0,3011.0,0,2,341,0,0,0
298,1192,3105,121,3105,4,right+A+B,0.050214480608701706,0.26539352536201477,0.02068478986620903,0.3399292528629303,0.3237780034542084,1.314405918121338,12.0,3023.0,0,2,341,0,0,0
299,1196,3117,101,3117,3,right+B,0.02980826608836651,0.19225719571113586,0.03109597973525524,0.2887111008167267,0.4581274092197418,1.2459485530853271,12.0,3035.0,0,2,341,0,0,0
300,1200,3129,81,3129,4,right+A+B,0.02528282068669796,0.14505456387996674,0.10946676880121231,0.15364302694797516,0.5665527582168579,1.224884033203125,11.0,3046.0,0,2,340,0,0,0
301,1204,3141,79,3141,4,right+A+B,0.023268772289156914,0.14502136409282684,0.14336875081062317,0.20758099853992462,0.48076021671295166,1.3244619369506836,12.0,3058.0,0,2,340,0,0,0
302,1208,3153,79,3153,2,right+A,0.008861908689141273,0.04106137901544571,0.2873474359512329,0.017605453729629517,0.6451238393783569,0.8852021098136902,12.0,3070.0,0,2,340,0,0,0
303,1212,3154,79,3155,4,right+A+B,0.013533559627830982,0.07479357719421387,0.11878886073827744,0.27766352891921997,0.5152204632759094,1.2026960849761963,2.0,3072.0,0,2,340,0,0,0
304,1216,3154,79,3155,4,right+A+B,0.01305391825735569,0.0631142407655716,0.09600342065095901,0.4943445026874542,0.3334839344024658,1.1704766750335693,0.0,3072.0,1,2,340,0,0,0
305,1220,3154,79,3155,1,right,0.011499780230224133,0.06400587409734726,0.15006980299949646,0.4672282636165619,0.3071962893009186,1.2300256490707397,-1.0,3071.0,2,2,339,0,0,0
306,1224,3154,79,3155,3,right+B,0.008575365878641605,0.05498020723462105,0.1890743225812912,0.4807092845439911,0.26666074991226196,1.2198021411895752,0.0,3071.0,3,2,339,0,0,0
307,1228,3154,79,3155,3,right+B,0.008581943809986115,0.05602207034826279,0.2438725084066391,0.40131792426109314,0.29020553827285767,1.2718569040298462,0.0,3071.0,4,2,339,0,0,0
308,1232,3154,79,3155,3,right+B,0.008570929057896137,0.05616534873843193,0.24528032541275024,0.39962831139564514,0.2903551459312439,1.2728385925292969,0.0,3071.0,5,2,339,0,0,0
309,1236,3154,93,3155,4,right+A+B,0.008583213202655315,0.055570337921381,0.27011001110076904,0.355910986661911,0.3098253905773163,1.2857160568237305,0.0,3071.0,6,2,339,0,0,0
310,1240,3155,109,3155,2,right+A,0.008481702767312527,0.054593123495578766,0.3035675585269928,0.3144596219062805,0.3188980519771576,1.2893646955490112,-1.0,3070.0,7,2,338,0,0,0
311,1244,3157,121,3157,1,right,0.008126771077513695,0.05464813858270645,0.2939062714576721,0.3434237241744995,0.2998950481414795,1.2860691547393799,2.0,3072.0,0,2,338,0,0,0
312,1245,3161,122,3161,2,right+A,0.007773138582706451,0.0522632896900177,0.31544196605682373,0.3032519519329071,0.3212696313858032,1.2825897932052612,15.0,3087.0,0,2,338,1,1,0
