decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
287,1148,2962,159,2963,4,right+A+B,0.03789183869957924,0.03221890702843666,0.3103443384170532,0.08622268587350845,0.533322274684906,1.144403100013733,0.0,2876.0,1,2,343,0,0,0
288,1152,2962,159,2963,1,right,0.03900217264890671,0.03283403813838959,0.24038481712341309,0.08253318071365356,0.6052457690238953,1.0911608934402466,0.0,2876.0,2,2,343,0,0,0
289,1156,2962,173,2963,4,right+A+B,0.048934612423181534,0.04452553763985634,0.29310086369514465,0.13000763952732086,0.483431339263916,1.2625200748443604,0.0,2876.0,3,2,343,0,0,0
290,1160,2964,189,2964,2,right+A,0.05823701620101929,0.05397016182541847,0.2372797280550003,0.2091754525899887,0.4413376450538635,1.3527305126190186,0.0,2876.0,0,2,342,0,0,0
291,1164,2966,201,2966,3,right+B,0.05794444680213928,0.05319903790950775,0.2357393354177475,0.20491351187229156,0.4482036828994751,1.3462713956832886,2.0,2878.0,0,2,342,0,0,0
292,1168,2970,202,2970,3,right+B,0.05880323052406311,0.05432047322392464,0.23335866630077362,0.21385738253593445,0.43966028094291687,1.3555841445922852,4.0,2882.0,0,2,342,0,0,0
293,1172,2975,193,2975,4,right+A+B,0.05902706831693649,0.053740836679935455,0.23279990255832672,0.20797789096832275,0.44645431637763977,1.350093126296997,5.0,2887.0,0,2,342,0,0,0
294,1176,2978,175,2978,4,right+A+B,0.049294568598270416,0.04362236708402634,0.2913494408130646,0.12100791931152344,0.49472567439079285,1.2480292320251465,3.0,2890.0,0,2,342,0,0,0
295,1180,2978,175,2978,3,right+B,0.0676838606595993,0.04996441677212715,0.16011732816696167,0.20820319652557373,0.5140312314033508,1.2940866947174072,-1.0,2889.0,1,2,341,0,0,0
296,1184,2978,175,2978,3,right+B,0.07042419910430908,0.052525054663419724,0.16525433957576752,0.2231558859348297,0.4886404573917389,1.3237535953521729,0.0,2889.0,2,2,341,0,0,0
297,1188,2978,189,2978,4,right+A+B,0.07470279932022095,0.05756691098213196,0.1471637338399887,0.2471170425415039,0.4734495282173157,1.3395819664001465,0.0,2889.0,3,2,341,0,0,0
298,1192,2979,204,2979,3,right+B,0.07800380140542984,0.05667956918478012,0.12747682631015778,0.3111540675163269,0.4266856908798218,1.3509302139282227,1.0,2890.0,0,2,341,0,0,0
299,1196,2982,208,2982,4,right+A+B,0.07753536105155945,0.056912485510110855,0.13390107452869415,0.2968120574951172,0.43483901023864746,1.3532626628875732,3.0,2893.0,0,2,341,0,0,0
300,1200,2985,202,2985,4,right+A+B,0.07751048356294632,0.05613716319203377,0.12971724569797516,0.30459898710250854,0.4320361912250519,1.3495070934295654,2.0,2895.0,0,2,340,0,0,0
301,1204,2989,191,2989,4,right+A+B,0.07820204645395279,0.056830745190382004,0.12758910655975342,0.31221166253089905,0.42516645789146423,1.352036714553833,4.0,2899.0,0,2,340,0,0,0
302,1208,2994,191,2994,0,NOOP,0.07489858567714691,0.05804293975234032,0.16255919635295868,0.24416179955005646,0.4603375196456909,1.3560329675674438,5.0,2904.0,0,2,340,0,0,0
303,1212,2994,191,2994,3,right+B,0.08433112502098083,0.06580585986375809,0.16479651629924774,0.3201877176761627,0.3648788034915924,1.4172598123550415,0.0,2904.0,1,2,340,0,0,0
304,1216,2994,205,2994,4,right+A+B,0.07918087393045425,0.06600604206323624,0.20770969986915588,0.2615354657173157,0.38556787371635437,1.4248771667480469,0.0,2904.0,2,2,340,0,0,0
305,1220,2995,220,2995,3,right+B,0.08281700313091278,0.06996753811836243,0.16370506584644318,0.3688058853149414,0.3147045075893402,1.420371651649475,0.0,2904.0,0,2,339,0,0,0
306,1224,2998,224,2998,1,right,0.08195409178733826,0.06962623447179794,0.18544647097587585,0.29794883728027344,0.3650243878364563,1.4316532611846924,3.0,2907.0,0,2,339,0,0,0
307,1228,3001,218,3001,4,right+A+B,0.08081026375293732,0.06917198747396469,0.1738976538181305,0.31265226006507874,0.36346784234046936,1.423619270324707,3.0,2910.0,0,2,339,0,0,0
308,1232,3006,207,3006,4,right+A+B,0.08088930696249008,0.06981391459703445,0.1791810244321823,0.3061540424823761,0.36396169662475586,1.427568793296814,5.0,2915.0,0,2,339,0,0,0
309,1236,3012,207,3012,2,right+A,0.08428303152322769,0.0690528005361557,0.14276131987571716,0.3188264071941376,0.38507646322250366,1.4028836488723755,6.0,2921.0,0,2,339,0,0,0
310,1240,3019,207,3019,2,right+A,0.08800337463617325,0.06881555914878845,0.1670602560043335,0.27898097038269043,0.3971398174762726,1.4198880195617676,6.0,2927.0,0,2,338,0,0,0
311,1244,3029,207,3029,3,right+B,0.09285110980272293,0.07625125348567963,0.156140998005867,0.4065302312374115,0.2682264447212219,1.4257694482803345,10.0,2937.0,0,2,338,0,0,0
312,1248,3040,207,3040,3,right+B,0.08384495228528976,0.05598556622862816,0.1351398229598999,0.2687660753726959,0.45626354217529297,1.3508546352386475,11.0,2948.0,0,2,338,0,0,0
313,1252,3052,201,3052,0,NOOP,0.11648550629615784,0.06127181649208069,0.08386825770139694,0.3611920177936554,0.3771824240684509,1.3649892807006836,12.0,2960.0,0,2,338,0,0,0
314,1256,3064,184,3064,4,right+A+B,0.08800918608903885,0.04241737723350525,0.05707550048828125,0.42995280027389526,0.3825450837612152,1.2418715953826904,12.0,2972.0,0,2,338,0,0,0
315,1260,3076,164,3076,2,right+A,0.0794297382235527,0.035854339599609375,0.11057854443788528,0.08342676609754562,0.6907105445861816,1.026818037033081,11.0,2983.0,0,2,337,0,0,0
316,1264,3088,144,3088,2,right+A,0.02616691030561924,0.009112555533647537,0.12213557213544846,0.007521785330027342,0.8350631594657898,0.5822491645812988,12.0,2995.0,0,2,337,0,0,0
317,1268,3100,124,3100,2,right+A,0.0622083805501461,0.019416043534874916,0.11596644669771194,0.03800264000892639,0.7644065618515015,0.828779399394989,12.0,3007.0,0,2,337,0,0,0
318,1272,3112,104,3112,4,right+A+B,0.07584372907876968,0.02408619038760662,0.0959073007106781,0.09007463604211807,0.7140882015228271,0.9674860239028931,12.0,3019.0,0,2,337,0,0,0
319,1276,3124,84,3124,4,right+A+B,0.08042299002408981,0.027140816673636436,0.08749503642320633,0.16482418775558472,0.6401169300079346,1.0964614152908325,12.0,3031.0,0,2,337,0,0,0
320,1280,3136,79,3136,4,right+A+B,0.07543239742517471,0.027633026242256165,0.09606590867042542,0.21188411116600037,0.588984489440918,1.1597458124160767,11.0,3042.0,0,2,336,0,0,0
321,1284,3148,79,3148,3,right+B,0.04563390836119652,0.018428215757012367,0.143488347530365,0.09275677055120468,0.6996927857398987,0.9634840488433838,12.0,3054.0,0,2,336,0,0,0
322,1288,3161,97,3161,4,right+A+B,0.01318561751395464,0.006012878846377134,0.23434101045131683,0.008022701367735863,0.7384377717971802,0.6904695630073547,24.0,3078.0,0,2,336,1,1,0
