decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
151,604,1349,162,1349,2,right+A,0.002928233938291669,0.016471771523356438,0.6153974533081055,0.05417506769299507,0.31102749705314636,0.9046739339828491,12.0,1280.0,0,2,370,0,0,0
152,608,1361,165,1361,2,right+A,0.005247502122074366,0.029714200645685196,0.5469177961349487,0.14352992177009583,0.2745906114578247,1.0955928564071655,12.0,1292.0,0,2,370,0,0,0
153,612,1373,162,1373,2,right+A,0.0075973100028932095,0.03922601044178009,0.5483512878417969,0.170896977186203,0.2339283972978592,1.1353354454040527,12.0,1304.0,0,2,370,0,0,0
154,616,1385,147,1385,3,right+B,0.007170802913606167,0.03930655121803284,0.5542155504226685,0.17825078964233398,0.221056267619133,1.1307700872421265,12.0,1316.0,0,2,370,0,0,0
155,620,1397,127,1397,4,right+A+B,0.008963589556515217,0.04967110604047775,0.4887445271015167,0.2552591860294342,0.19736148416996002,1.2101006507873535,11.0,1327.0,0,2,369,0,0,0
156,624,1409,107,1409,4,right+A+B,0.008084511384367943,0.045997194945812225,0.5367254614830017,0.19229435920715332,0.21689850091934204,1.1631031036376953,12.0,1339.0,0,2,369,0,0,0
157,628,1421,87,1421,2,right+A,0.006890994496643543,0.038084425032138824,0.5723313689231873,0.11279132217168808,0.2699018120765686,1.0777649879455566,12.0,1351.0,0,2,369,0,0,0
158,632,1431,79,1431,2,right+A,0.007314878050237894,0.04575777053833008,0.42062315344810486,0.18926194310188293,0.3370422422885895,1.2229747772216797,10.0,1361.0,0,2,369,0,0,0
159,636,1438,79,1438,2,right+A,0.008705567568540573,0.06170248985290527,0.20760373771190643,0.46443530917167664,0.2575528919696808,1.2451133728027344,7.0,1368.0,0,2,369,0,0,0
160,640,1445,79,1445,3,right+B,0.006829498801380396,0.05470597743988037,0.08821132779121399,0.7145394086837769,0.1357138454914093,0.9184154868125916,6.0,1374.0,0,2,368,0,0,0
161,644,1455,97,1455,2,right+A,0.006824714597314596,0.056549232453107834,0.09342552721500397,0.7172725200653076,0.12592796981334686,0.9172334671020508,10.0,1384.0,0,2,368,0,0,0
162,648,1466,115,1466,3,right+B,0.007408236153423786,0.06054750457406044,0.16717898845672607,0.6022477746009827,0.16261747479438782,1.1059277057647705,11.0,1395.0,0,2,368,0,0,0
163,652,1478,121,1478,3,right+B,0.007216914556920528,0.05343848839402199,0.3677700459957123,0.3089042007923126,0.2626703083515167,1.2740309238433838,12.0,1407.0,0,2,368,0,0,0
164,656,1490,114,1490,1,right,0.006716281641274691,0.04306026175618172,0.49193987250328064,0.16086293756961823,0.29742056131362915,1.1725995540618896,12.0,1419.0,0,2,368,0,0,0
165,660,1502,94,1502,2,right+A,0.007630763575434685,0.04529545456171036,0.4716166853904724,0.17117725312709808,0.3042799234390259,1.1960068941116333,11.0,1430.0,0,2,367,0,0,0
166,664,1514,79,1514,3,right+B,0.009876107797026634,0.05653141811490059,0.41787177324295044,0.25328412652015686,0.26243653893470764,1.2715376615524292,12.0,1442.0,0,2,367,0,0,0
167,668,1526,97,1526,2,right+A,0.012385064736008644,0.0716400220990181,0.28058764338493347,0.43445539474487305,0.2009318768978119,1.2844688892364502,12.0,1454.0,0,2,367,0,0,0
168,672,1538,117,1538,2,right+A,0.009646732360124588,0.0652882382273674,0.26799440383911133,0.46061965823173523,0.19645088911056519,1.2525891065597534,12.0,1466.0,0,2,367,0,0,0
169,676,1550,133,1550,2,right+A,0.007638795301318169,0.057428017258644104,0.3057170510292053,0.40989524126052856,0.2193208634853363,1.2619484663009644,12.0,1478.0,0,2,367,0,0,0
170,680,1562,147,1562,4,right+A+B,0.006193127017468214,0.04886845499277115,0.3631785809993744,0.308082640171051,0.27367717027664185,1.2642176151275635,11.0,1489.0,0,2,366,0,0,0
171,684,1574,156,1574,4,right+A+B,0.0054827723652124405,0.04185773432254791,0.4146416485309601,0.18851862847805023,0.3494991660118103,1.2083714008331299,12.0,1501.0,0,2,366,0,0,0
172,688,1586,162,1586,4,right+A+B,0.0047925738617777824,0.035747647285461426,0.4109545648097992,0.1310778707265854,0.4174273610115051,1.1411601305007935,12.0,1513.0,0,2,366,0,0,0
173,692,1598,165,1598,2,right+A,0.005033248104155064,0.03572526201605797,0.408527135848999,0.10513060539960861,0.4455837607383728,1.1083881855010986,12.0,1525.0,0,2,366,0,0,0
174,696,1610,162,1610,2,right+A,0.008223507553339005,0.0580819770693779,0.31552547216415405,0.21070539951324463,0.4074636697769165,1.2626910209655762,12.0,1537.0,0,2,366,0,0,0
175,700,1622,147,1622,4,right+A+B,0.013002492487430573,0.08323822170495987,0.19900844991207123,0.4036201238632202,0.3011307418346405,1.3122972249984741,11.0,1548.0,0,2,365,0,0,0
176,704,1633,143,1633,0,NOOP,0.015248628333210945,0.09042370319366455,0.14573517441749573,0.5081641674041748,0.2404283732175827,1.248473048210144,11.0,1559.0,0,2,365,0,0,0
177,708,1645,135,1645,1,right,0.014460522681474686,0.08649219572544098,0.1334606260061264,0.5226647853851318,0.2429218888282776,1.2246003150939941,12.0,1571.0,0,2,365,0,0,0
178,712,1657,116,1657,2,right+A,0.01633487083017826,0.08803635090589523,0.17003600299358368,0.4162457585334778,0.3093470633029938,1.3101835250854492,12.0,1583.0,0,2,365,0,0,0
179,716,1669,96,1669,2,right+A,0.014239267446100712,0.07310175895690918,0.22908341884613037,0.27741026878356934,0.4061652719974518,1.3110265731811523,12.0,1595.0,0,2,365,0,0,0
180,720,1681,93,1681,2,right+A,0.008801471441984177,0.04444831237196922,0.3260103464126587,0.13002422451972961,0.4907156825065613,1.160033106803894,11.0,1606.0,0,2,364,0,0,0
181,724,1693,98,1693,4,right+A+B,0.007816366851329803,0.04493631049990654,0.3166629672050476,0.16611579060554504,0.46446850895881653,1.1958452463150024,13.0,1619.0,0,2,364,0,0,0
182,728,1705,89,1705,3,right+B,0.009540392085909843,0.05688771605491638,0.2486136257648468,0.314909964799881,0.37004828453063965,1.28523850440979,12.0,1631.0,0,2,364,0,0,0
183,732,1717,79,1717,4,right+A+B,0.013281062245368958,0.07115264981985092,0.1866370141506195,0.48381394147872925,0.24511529505252838,1.2546452283859253,12.0,1643.0,0,2,364,0,0,0
184,736,1729,79,1729,3,right+B,0.013107468374073505,0.07375039905309677,0.14525072276592255,0.5919755697250366,0.1759158819913864,1.145383596420288,12.0,1655.0,0,2,364,0,0,0
185,740,1741,97,1741,2,right+A,0.015098640695214272,0.07696004956960678,0.15162219107151031,0.6079375743865967,0.1483815610408783,1.132354736328125,11.0,1666.0,0,2,363,0,0,0
186,744,1753,115,1753,3,right+B,0.01321422029286623,0.07004780322313309,0.15954864025115967,0.5745159983634949,0.1826733946800232,1.1652023792266846,12.0,1678.0,0,2,363,0,0,0
187,748,1765,121,1765,3,right+B,0.009758975356817245,0.04359535500407219,0.36834147572517395,0.17511114478111267,0.40319305658340454,1.220973253250122,12.0,1690.0,0,2,363,0,0,0
188,752,1777,114,1777,2,right+A,0.0026741521432995796,0.011718173511326313,0.5207675099372864,0.01722658798098564,0.44761353731155396,0.837489128112793,12.0,1702.0,0,2,363,0,0,0
189,756,1789,94,1789,2,right+A,0.0014179866993799806,0.006001783534884453,0.5763773322105408,0.0054162004962563515,0.4107867479324341,0.7513158321380615,12.0,1714.0,0,2,363,0,0,0
190,760,1801,79,1801,4,right+A+B,0.0022666356526315212,0.010888834483921528,0.5823573470115662,0.016869952902197838,0.38761723041534424,0.8141099214553833,-7.0,1707.0,0,2,362,0,1,0
